timestamp,lat,long,accMax,accMin,accStd,accZcr,accMean,accVar,gyroMax,gyroMin,gyroStd,gyroZcr,gyroMean,gyroVar,pothole,pothole type
1619292027718.7256,42.63417931882354,-71.35790253,9.876319730009342,9.733979365701552,0.045573491568729904,0.0,9.78413759817606,0.0020769431337650957,0.03066352768185996,0.014878238278445328,0.005488400117528083,0.0,0.020432742321306263,3.0122535850082273e-05,No,0
1619292028947.9412,42.63427105999997,-71.35787853000006,9.922226632012524,9.802586672614561,0.042257847384685764,0.0,9.846176399771771,0.0017857256655873935,0.020546408397042054,0.011131213956677485,0.00224563203904319,0.0,0.018602703645740133,5.042863254777277e-06,No,0
1619292030140.8628,42.63434677764703,-71.35786114764714,10.122205422277853,9.690626407054204,0.14368869176424953,0.0,9.87444793637385,0.020646440140921513,0.046069890440763615,0.011131213956677485,0.012209204365127763,0.0,0.02365192729120739,0.00014906467122945483,No,0
1619292030867.6667,42.63439978,-71.35784897999999,10.122205422277853,9.887335121071397,0.0875309932322478,0.0,9.926480171272472,0.007661674776223811,0.03478646341524862,0.024762398026437794,0.0047253897409903324,0.0,0.028103753156041397,2.232930820425668e-05,No,0
1619292031456.9805,42.63439977999999,-71.35784898000007,11.001878295730167,8.339501886873016,0.7411861236179211,0.0,9.813495155772754,0.5493568698437603,0.40609391179904425,0.008977585014668808,0.15932272421866123,0.0,0.13523871962971407,0.02538373045245558,Yes,4
1619292032437.4866,42.63449973999998,-71.35782384000002,11.191035934073104,8.339501886873016,1.0411744102625555,0.0,9.891819518717334,1.0840441525855802,0.5844440135875038,0.10353151565023518,0.1929368178104281,0.0,0.33625964688557825,0.03722461566681432,Yes,4
1619292033429.745,42.63449973999997,-71.35782384000002,10.498470236345673,9.367083886613294,0.25984846604184775,0.0,9.813556870454502,0.06752122530430131,0.1430068482151684,0.0664550857780465,0.027694813181313855,0.0,0.0858743883713089,0.0007670026771478757,No,0
1619292034618.6274,42.634592119999986,-71.35779224,9.9225448574064,9.79128386061514,0.048637152710197536,0.0,9.860056997353908,0.002365572623755075,0.0692803569523869,0.013847181395747034,0.01937676689843881,0.0,0.04449261967905021,0.00037545909543643395,No,0
1619292035864.0981,42.634629352548984,-71.35777565039207,9.986585818974659,9.745775182233992,0.08035564588140877,0.0,9.854719754207288,0.006457029825018366,0.01606743108739907,0.00609318228275169,0.004162756731244717,0.0,0.012266076464867508,1.7328543603523202e-05,No,0
1619292037105.843,42.63469205999996,-71.35774770999991,9.958423955139448,9.772520606808389,0.07040884640548055,0.0,9.856860349880595,0.004957405652150551,0.032882012625080524,0.00609318228275169,0.008017068670788078,0.0,0.022053685060561656,6.427339007213171e-05,No,0
1619292038326.6863,42.63474012627452,-71.35772661627448,10.091250525263185,9.88717981587248,0.0691528389043501,0.0,10.015388536093464,0.004782115128530997,0.022183198017390424,0.005633803555993626,0.004286839048966658,0.0,0.010962820918240279,1.8376989031745355e-05,No,0
1619292039592.843,42.6347592464706,-71.35771814117642,9.86299334504471,9.805960396328416,0.021991964527244216,0.0,9.834696570912993,0.0004836465037675679,0.010759411321754916,0.004927175173710578,0.0021079077748935473,0.0,0.006490757236808126,4.443275187456666e-06,No,0
1619292040802.5293,42.63477931999999,-71.35770869999998,9.888417439553832,9.765053853806346,0.04136395760405727,0.0,9.846052101902384,0.001710976988670247,0.009291607582643514,0.0013400407358343924,0.002649677979985238,0.0,0.0034913726821488656,7.02079339761865e-06,No,0
1619292042039.5293,42.6347787366667,-71.35770895980401,9.829182619907927,9.79955723770617,0.008499605015738813,0.0,9.815205055143961,7.22432854235724e-05,0.0037562139858650393,0.00021596711953296435,0.0005367628774293311,0.0,0.0008394189771941467,2.881143865862151e-07,No,0
1619292043288.255,42.63477813000003,-71.35770923000007,9.817695741252262,9.810770107230415,0.0013085784502552863,0.0,9.815707555420206,1.712377560472527e-06,0.0009162708884105088,0.00034147399871500367,0.00022779586298282283,0.0,0.0006706243328418088,5.1890955192088994e-08,No,0
1619292044519.4119,42.63478343588238,-71.35770432098036,9.816894472086407,9.810770107230415,0.0019057932567533894,0.0,9.81498909004004,3.63204793748669e-06,0.001192717401541813,0.00034147399871500367,0.00027172531008743956,0.0,0.0006947416849968607,7.383464414211519e-08,No,0
1619292045746.9412,42.63478476705884,-71.35770420352942,9.818503440574393,9.810849598128607,0.0027975854735979035,0.0,9.814811573854383,7.826484482086005e-06,0.0014079333082824238,0.00021596711953296435,0.00038804756629969066,0.0,0.0009308024371606225,1.5058091371111282e-07,No,0
1619292046973.255,42.634786350000006,-71.35770636000004,9.816259008681374,9.808462697541888,0.0026728656519251605,0.0,9.814032857194654,7.144210793241313e-06,0.0013400407358343926,0.00034147399871500367,0.00030323733640092614,0.0,0.0008693850493679257,9.195288218752843e-08,No,0
1619292048184.9607,42.63478623705887,-71.35770616549026,9.816586713745615,9.812607354200079,0.0014934733389557117,0.0,9.814438443503223,2.2304626141715222e-06,0.0013487142753382687,0.0005290092440744248,0.0002972632540330069,0.0,0.0007670709922494382,8.8365442198292e-08,No,0
1619292049417.7646,42.63478617000004,-71.35770605000006,9.819328126412044,9.80947791291381,0.0032538559305176195,0.0,9.813068987858635,1.0587578416564683e-05,0.001202454083425353,0.0005064877905305432,0.0002211153839329602,0.0,0.0009145422880890927,4.88920130118204e-08,No,0
1619292050669.8235,42.63478617000004,-71.35770605000006,9.822809553413617,9.809352178790018,0.004552468664895197,0.0,9.814256337437543,2.0724970944852656e-05,0.0018133523828184174,0.0005506102783965054,0.0004626614430954722,0.0,0.001049532039025724,2.1405561092718485e-07,No,0
1619292051917.5098,42.63478617000004,-71.35770605000006,9.817350780274346,9.807286051798872,0.003334820806504526,0.0,9.813100887075391,1.1121029811495497e-05,0.001787446018998756,0.0004581354442052543,0.0004351465780108656,0.0,0.0012545478437060937,1.8935254435456633e-07,No,0
1619292053159.5293,42.63478617000004,-71.35770605000006,9.818860754537093,9.807792613719906,0.00414052983180631,0.0,9.813486841871345,1.7143987288077987e-05,0.0017141858689535504,0.0003740660237953952,0.0004038746373651357,0.0,0.0009292266241978177,1.6311472270681986e-07,No,0
1619292054380.4314,42.63478617000004,-71.35770605000006,9.817378847160834,9.810992976727444,0.0023022811017023178,0.0,9.813644849784742,5.3004982712556384e-06,0.00184522393114539,0.0004829171601805309,0.0004664254771598785,0.0,0.0010794625424572152,2.1755272574382037e-07,No,0
1619292055595.2156,42.63478617000004,-71.35770605000006,9.816648914860952,9.812643584665958,0.001452604132734415,0.0,9.814858537569357,2.1100587664371017e-06,0.002127029395815803,0.00062964694243251,0.0005469592841060439,0.0,0.0012973480303541216,2.9916445846979604e-07,No,0
1619292056826.7058,42.63478617000004,-71.35770605000006,9.819570977585645,9.809165269636875,0.0032475619438357218,0.0,9.813531616558173,1.0546658579050053e-05,0.002060194959305635,0.0004829171601805309,0.0005551275494339956,0.0,0.0010489197869829432,3.0816659614059315e-07,No,0
1619292058093.6667,42.63478617000004,-71.35770605000006,9.821554747795489,9.809603269480744,0.003882248051568996,0.0,9.815446804220967,1.5071849933911268e-05,0.0017478666655887697,0.0005064877905305432,0.00038532252321035943,0.0,0.0012476761588639921,1.4847344689319798e-07,No,0
1619292059351.9412,42.63478617000004,-71.35770605000006,9.821518950979454,9.807682930702052,0.0038945324328414446,0.0,9.81451125491278,1.51673828704539e-05,0.0018703301712559679,0.0004829171601805309,0.0004530236500920033,0.0,0.00114002344542027,2.0523042754268184e-07,No,0
1619292060587.804,42.63478617000004,-71.35770605000006,9.82032397429509,9.807682930702052,0.00413986842566872,0.0,9.815286902339539,1.7138510581848808e-05,0.0017677671158145953,0.000822378290345023,0.0003088607853002192,0.0,0.0011822012850413607,9.53949846962681e-08,No,0
1619292061805.1765,42.63478617000004,-71.35770605000006,9.817960292411287,9.811309782971572,0.00251950513423758,0.0,9.81503098533804,6.347906121449525e-06,0.0018452238685204875,0.0006479013585988932,0.00038694777584796265,0.0,0.0014034705367918017,1.4972858123368513e-07,No,0
1619292063009.0393,42.63478617000004,-71.35770605000006,9.817604330736499,9.811338234184138,0.0020064517314009912,0.0,9.814092843214082,4.025848550442035e-06,0.0015423137270632232,0.0007935138661116371,0.00022613349800491917,0.0,0.0011327775195114208,5.113635891994079e-08,No,0
1619292064218.7844,42.63478698529409,-71.35770215470595,9.836220789020373,9.807931857685258,0.009410580947876493,0.0,9.82248872579371,8.855903377653602e-05,0.008739333454067395,0.00043193423906592876,0.0027545900086530756,0.0,0.0034837089250199416,7.587766115771352e-06,No,0
1619292065466.1765,42.634787421960766,-71.35770003196085,9.829371032665573,9.802787604793233,0.008195903118870631,0.0,9.8140939535172,6.717282793391335e-05,0.002148845653857734,0.0004581354442052543,0.0006067740751535678,0.0,0.001488273378173571,3.681747782784675e-07,No,0
1619292066708.0393,42.63478701999999,-71.35770013,9.816348345641446,9.811816017629745,0.0015030868395547513,0.0,9.8142924583476,2.2592700472426906e-06,0.001985253591556102,0.0004581354442052544,0.0005076353703110498,0.0,0.0011970141384247698,2.5769366919083673e-07,No,0
1619292067940.8823,42.63478750627451,-71.35769955352944,9.819311086356894,9.810377824761387,0.002572793393582584,0.0,9.81390038338144,6.619265846062188e-06,0.0020994402965709997,0.0003054236294701696,0.0005561001619236604,0.0,0.0010126850696833215,3.0924739009152133e-07,No,0
1619292069159.7058,42.63478826000003,-71.35769866000005,9.819311086356894,9.81174234115091,0.0024810668962886155,0.0,9.81426394874635,6.155692943859223e-06,0.0016728741145591146,0.000989685672881385,0.00023499916664075234,0.0,0.0012584276246628298,5.522460832184809e-08,No,0
1619292070366.0784,42.63478826000003,-71.35769866000005,9.829868352027619,9.80987030241465,0.004442579557767171,0.0,9.814376045038184,1.9736513127090757e-05,0.012608670249130465,0.0004581354442052544,0.0016817675107896643,0.0,0.0014205042060627337,2.8283419603476632e-06,No,0
1619292071587.1177,42.63478826000003,-71.35769866000005,10.128040129183972,9.829868352027619,0.11523167541736426,0.0,9.951437958554186,0.013278339019492791,0.21349461692632923,0.00861841396881053,0.06285307914297167,0.0,0.07390104631270529,0.0039505095577526605,No,0
1619292072804.7256,42.63478826000003,-71.35769866000005,10.76006055894966,9.644862190043051,0.3722748998469654,0.0,10.077213617631061,0.1385886010560681,0.4882770151041765,0.21349461692632923,0.08137015971570277,0.0,0.32369738375505913,0.006621102892158979,No,0
1619292074037.843,42.63482376274513,-71.35770977372556,11.165196420761433,9.677748775668034,0.48920815804196927,0.0,10.22962041912685,0.2393246218948164,0.5954772180816506,0.4882770151041765,0.037457145711530235,0.0,0.548128077870821,0.0014030377648548077,No,0
1619292075259.5881,42.63485790000002,-71.35772046000007,10.441867915427093,9.59111972947173,0.270732886691513,0.0,10.020836346963643,0.07329629593631963,0.5497257156551808,0.16017488739597932,0.13199980763180824,0.0,0.3911506224729811,0.01742394921483438,No,0
1619292076481.9805,42.63490641176472,-71.35782635117653,10.235692578596353,9.726382318874414,0.13733384007901575,0.0,9.914161742849267,0.018860583630848672,0.16017488739597932,0.02571233423637189,0.042914621425755514,0.0,0.07903086857998645,0.0018416647321159141,No,0
1619292077714.0588,42.6349194921569,-71.35789064235296,10.235692578596353,9.173037959088333,0.32609825766273554,0.0,9.833946545446318,0.10634007365067184,0.07645678491573332,0.02571233423637189,0.0158061687575128,0.0,0.045790292616601856,0.0002498349707909738,No,0
1619292078947.4902,42.63493882000006,-71.35803729999999,10.217092455517335,9.456192954587994,0.26149726383483574,0.0,9.904817936058686,0.06838081899310568,0.07818144277260493,0.021218150849740762,0.02171898005539532,0.0,0.04416005563227733,0.0004717140946466596,No,0
1619292080177.0981,42.63495841529412,-71.35818160745106,9.9209235360626,9.659034535198629,0.07323949914265358,0.0,9.817428896872684,0.005364024234666754,0.02324883776502698,0.006104653616244837,0.005469792172725584,0.0,0.012340113818053606,2.9918626412810065e-05,No,0
1619292081406.255,42.63497005,-71.35826729000007,9.963678073736153,9.659034535198629,0.08034545451299475,0.0,9.805552763175626,0.00645539206089971,0.03137140746739867,0.010322460269231004,0.0067131266025786665,0.0,0.020744550815506007,4.506606878224939e-05,No,0
1619292082637.6667,42.63501055000002,-71.35851133000004,10.226419978137807,9.32975268804315,0.28641631174348875,0.0,9.82709759470463,0.08203430363274333,0.061222202947081236,0.025810556047578263,0.014534701352973517,0.0,0.0404969499228112,0.00021125754342013017,No,0
1619292083871.255,42.635028350392155,-71.35860854666662,10.195862442628192,9.751194253147919,0.15836616910997184,0.0,9.98501966894194,0.0250798435185682,0.03432722476399964,0.00977951953714915,0.006868955094292552,0.0,0.022571096059505746,4.718254408740759e-05,No,0
1619292085111.451,42.63505833,-71.35877227999993,10.339041068707425,9.701148687526178,0.24523906252853664,0.0,10.096065522418453,0.0601421977898755,0.031911652477911466,0.00977951953714915,0.007487671413786574,0.0,0.021541199184532393,5.606522320083664e-05,No,0
1619292086340.0784,42.63508392411767,-71.35889935647064,10.198388305609264,10.052533797312615,0.04806320033354186,0.0,10.115745835403755,0.0023100712263021783,0.02004775208639258,0.005876925224754219,0.003961315048362469,0.0,0.01071715712830412,1.569201691238295e-05,No,0
1619292087572.3333,42.63509437529414,-71.3589516441177,10.083848556500314,9.806761819988811,0.08639970816508208,0.0,9.917875161122343,0.007464909571011351,0.01449153867162515,0.0043969335266696025,0.0036674176839508288,0.0,0.008058723194420947,1.3449952468555262e-05,No,0
1619292088801.9607,42.63510709000001,-71.35901775,9.853130537438119,9.829443982324845,0.008539493558685565,0.0,9.842640127778793,7.292295023883225e-05,0.006154115349592167,0.0024671349250795253,0.0012393647858739809,0.0,0.003682130231611593,1.5360250724644585e-06,No,0
1619292090031.3137,42.63510551156862,-71.35902311274504,9.853130537438119,9.776291643677027,0.023871139730272613,0.0,9.82578073698773,0.0005698313120221997,0.007033038372238024,0.0006108472589403392,0.002013363920779081,0.0,0.002911294111535253,4.053634277494912e-06,No,0
1619292091260.0393,42.63510386999999,-71.35902868999995,9.816979960568517,9.804002232484034,0.0038018543371791972,0.0,9.812074714652173,1.4454096401128273e-05,0.0032250769185627856,0.0007786805232903634,0.000698577759705223,0.0,0.0013481680830807403,4.880108863547683e-07,No,0
1619292092505.647,42.63510336098041,-71.35903736921564,9.929583440000028,9.805448024508282,0.03481764928702607,0.0,9.84330357607775,0.0012122687018743471,0.011068183235396661,0.0009658343203610618,0.003179285443712485,0.0,0.004079028201938111,1.0107855932602093e-05,No,0
1619292093739.196,42.63510506117648,-71.35904598058822,10.006511352899766,9.879168121296862,0.03983817707518563,0.0,9.938568453485171,0.001587080352673846,0.011068183235396661,0.0019012468123073322,0.002163388518639978,0.0,0.005460187300783642,4.68024988258328e-06,No,0
1619292094959.9805,42.635110850000025,-71.35906948,10.006511352899766,9.826784627359833,0.05436426250631874,0.0,9.92600057022754,0.002955473037855934,0.014176724078001586,0.0019012468123073322,0.0032092647525770695,0.0,0.008708709169941273,1.0299380252133558e-05,No,0
1619292096169.6863,42.63512217941181,-71.35912579764697,10.020107914099603,9.84272548910137,0.0556566635318534,0.0,9.921662401645358,0.00309766419549794,0.017049780483444604,0.0072582306462771525,0.0037994986302796576,0.0,0.010458530694619515,1.4436189841496995e-05,No,0
1619292097354.4902,42.635130110000034,-71.35916521999992,9.937828528363648,9.73582955199537,0.07392686507383045,0.0,9.8403022278487,0.005465181379644333,0.01880402770485702,0.0037250416277490295,0.005342907491519577,0.0,0.011893943406056208,2.854666046293602e-05,No,0
1619292098594.8823,42.63516327627449,-71.35930437039224,10.151684912718238,9.727807032948073,0.13371902888281811,0.0,9.902114302263412,0.017880778685363943,0.017602313803904805,0.005754622193958995,0.004015153749340683,0.0,0.01023971748336193,1.612145963084454e-05,No,0
1619292099809.3137,42.63517914,-71.35937227666669,9.883199881494019,9.692715223618844,0.06402122489716473,0.0,9.791269437504209,0.004098717237333346,0.03256165396512361,0.009034552864851348,0.007695533931050059,0.0,0.017074814833857793,5.922124248394278e-05,No,0
1619292101039.7256,42.635208160000026,-71.35949673000003,9.94130075949046,9.729864634326587,0.060357285702874325,0.0,9.818576260707522,0.0036430019374183976,0.034139887335079784,0.00723570441873392,0.010014804552602034,0.0,0.01993513551635668,0.00010029631022681844,No,0
1619292102270.3333,42.63523391058828,-71.35964226882356,9.935284966109172,9.729864634326587,0.06267489523350295,0.0,9.811837028205339,0.00392814249253057,0.03408245858774178,0.010296446162136735,0.00992575197325984,0.0,0.019092036021631387,9.852055223467162e-05,No,0
1619292103493.4707,42.635247118235355,-71.3597144994118,10.076962833739673,9.54695761066734,0.16888382523876544,0.0,9.783727223310692,0.028521746427277863,0.06578068943148889,0.010709443291247447,0.017729278050656792,0.0,0.026428314769897508,0.0003143273001975007,No,0
1619292104718.745,42.63528677000001,-71.35989993000008,9.998405411690138,9.5516934312532,0.1514453739662492,0.0,9.836652884809405,0.022935701295777076,0.04751129355095129,0.010769160984364411,0.012685852801594358,0.0,0.024878718143150246,0.00016093086130371942,No,0
1619292105960.6274,42.635306987450974,-71.35999175411771,9.998405411690138,9.58261941346692,0.15374965508956032,0.0,9.856159862498936,0.023638956440158763,0.03372477089204949,0.00641753136449985,0.008437832904893893,0.0,0.01686907107874987,7.119702413091011e-05,No,0
1619292107185.4314,42.63533159999998,-71.36010354000007,10.029279998724471,9.553927420250353,0.172802837029496,0.0,9.799643451436788,0.029860820485442557,0.023843590888742293,0.011117587590820292,0.0035689105853882225,0.0,0.01717015738113647,1.2737122766496105e-05,No,0
1619292108418.3333,42.63537286705885,-71.36029894705887,9.9238004857688,9.70623395474078,0.08222440959352065,0.0,9.812966754776564,0.006760853533003051,0.031158076091833218,0.005813087136880229,0.007797697634818179,0.0,0.02056401363459699,6.0804088404049024e-05,No,0
1619292109653.255,42.63539251352943,-71.36038997588234,9.862120105337349,9.681549117730372,0.06298917021039821,0.0,9.764932612506552,0.003967635563794518,0.030064066199180037,0.0031923709497731455,0.008918961159148786,0.0,0.016489443030861542,7.954786815840467e-05,No,0
1619292110881.451,42.635442929999975,-71.3606193699999,10.271798050957958,9.127673376664285,0.3853026642947462,0.0,9.870236328844445,0.1484581431126299,0.09680303209449512,0.023682642850337342,0.02405010245068168,0.0,0.051557086695041505,0.0005784074278882849,No,0
1619292112113.2156,42.63547753666667,-71.36078554568633,10.252069547315415,9.366089346517375,0.31484870582670255,0.0,9.868467203524508,0.09912970756074947,0.08711991604831111,0.025605996407008867,0.024326674987231685,0.0,0.0478461955183382,0.0005917871159344038,No,0
1619292113333.3137,42.635503790000016,-71.36091161000003,9.981665505126491,9.246087626955378,0.24481315229014106,0.0,9.739147810793908,0.0599334795342358,0.06412332550247056,0.012392260322236196,0.013541445805265066,0.0,0.030625964510773408,0.00018337075449693086,No,0
1619292114560.0981,42.6355634892157,-71.36118748156855,10.174554939911854,9.246087626955378,0.2655482684584618,0.0,9.82223840175581,0.07051588288128731,0.048869214066041666,0.008472409661430908,0.013038144297442399,0.0,0.02346562109634062,0.00016999320672092972,No,0
1619292115787.196,42.63558834352943,-71.36130402176472,10.234850892881491,9.579516562056593,0.2309653370388306,0.0,9.928510855715672,0.05334498691346062,0.056530813419471526,0.027581715588979053,0.01149880424097579,0.0,0.045582428409608425,0.0001322224989722828,No,0
1619292117014.2942,42.635635800000024,-71.36152737000008,9.998293371661713,9.57377915275309,0.17843809875533695,0.0,9.81076056274848,0.03184015508741938,0.049757579146819005,0.022079403537931593,0.009308179314694794,0.0,0.03678315205373405,8.664220215451204e-05,No,0
1619292118234.4902,42.63567825352937,-71.36174009705881,10.222058814071634,9.478857098310234,0.26821626022393225,0.0,9.8540420850401,0.07193996224851215,0.08893349083206989,0.022079403537931593,0.01980950285012959,0.0,0.054485470416147694,0.00039241640316929247,No,0
1619292119461.9412,42.635702236274476,-71.36186253941176,10.063780759181332,9.578867432148256,0.20179989304539242,0.0,9.86711402869756,0.04072319683313182,0.12031006416584628,0.07841555009555275,0.013537222084967876,0.0,0.09880183571203646,0.000183256381777742,No,0
1619292120695.4119,42.63574354999997,-71.36218301000004,10.179723313801357,9.655411777040866,0.21424828432429138,0.0,9.949037125424699,0.0459023273359024,0.11617234355962683,0.09526867708623347,0.007715391665452892,0.0,0.10377632791280364,5.952726855133995e-05,No,0
1619292121918.451,42.63573977352937,-71.36231473156862,10.657356533086729,9.360402708962155,0.45419026960129344,0.0,9.890132080630218,0.20628880100049563,0.12067141961534186,0.07742263338149281,0.01462927374271858,0.0,0.10085359338295671,0.00021401565023939528,No,0
1619292123146.2156,42.63573391999995,-71.36251889999996,10.411711779435937,9.530565536008654,0.2837262550190574,0.0,9.883059787991572,0.08050058778713919,0.08380874186874564,0.03785528456714089,0.01621311751514046,0.0,0.06221578571550026,0.0002628651795597544,No,0
1619292124377.8823,42.63570031882356,-71.36277577999995,10.187788871512842,9.749142901281466,0.13909317890058387,0.0,9.953528928331203,0.019346912416669828,0.03785528456714089,0.010915423728718197,0.010098165722548453,0.0,0.022649100587639144,0.0001019729509600525,No,0
1619292125600.843,42.635682790588255,-71.36289414117644,10.077332258204173,9.734913341169518,0.09410979568305022,0.0,9.896151861834735,0.008856653643505458,0.10535056893662217,0.014316681475927467,0.02840360480932504,0.0,0.05369051073130898,0.0008067647661643126,No,0
1619292126832.745,42.63562886999995,-71.36318905000005,10.305302740552266,9.540979764728613,0.25810507389747667,0.0,9.852062822427788,0.06661822917162188,0.08228347279938439,0.027926644116679816,0.021247793805211697,0.0,0.04489665342037167,0.00045146874158879255,No,0
1619292128062.353,42.63560002196076,-71.36334767254901,10.113611736258461,9.311653891994098,0.28779927395713645,0.0,9.780580484764059,0.08282842209025489,0.05939233236773662,0.008801819278343708,0.0166061588191032,0.0,0.040429138243905025,0.000275764510725279,No,0
1619292129291.4707,42.63557001999998,-71.36351263999997,10.894369426584339,9.163139340269584,0.5787007889859928,0.0,9.852945699092,0.3348946031730105,0.09389590997786056,0.022436685802211406,0.029624923494857295,0.0,0.05341036599277857,0.0008776360920761478,No,0
1619292130514.0,42.635522974509804,-71.36377014352936,10.082325082343935,9.348564283576271,0.24350368040062237,0.0,9.830610760756295,0.05929404236864844,0.041160295226412597,0.014978219104871838,0.008918475129577854,0.0,0.033954156524988455,7.953919863689873e-05,No,0
1619292131741.7058,42.63550528058823,-71.36387551235286,10.307640597117647,9.602096347630225,0.23155214759166304,0.0,9.867699939239024,0.0536163970543113,0.07041124558575261,0.014978219104871838,0.015131214178324833,0.0,0.04260516890841048,0.00022895364251033842,No,0
1619292132964.7058,42.6354721,-71.36408481999992,9.973083293355746,9.602096347630225,0.08901704984520588,0.0,9.832192206009102,0.007924035163143868,0.051308669835542074,0.018931954839291297,0.011621389154800054,0.0,0.03866800323860627,0.0001350566858873043,No,0
1619292134182.843,42.635454482352955,-71.36423379647054,9.928594472090118,9.761087568880129,0.0541561514924015,0.0,9.828549992399626,0.002932888744467941,0.060803279136797485,0.04358925828008724,0.006048018254637346,0.0,0.05238906982313394,3.657852480842657e-05,No,0
1619292135406.2744,42.63544215000001,-71.36433807999995,10.037929222672425,9.582217181719983,0.1610726677655311,0.0,9.816685199895979,0.025944404301105166,0.07557198190760175,0.05759260242817861,0.00545443000949859,0.0,0.06392669769762385,2.9750806728518784e-05,No,0
1619292136612.5098,42.635433454901964,-71.36459396568632,9.885841914615643,9.633729333574625,0.08707068812906021,0.0,9.765123375868635,0.007581304731268067,0.07557198190760175,0.04401015751676456,0.010252767814409227,0.0,0.06047867598466429,0.00010511924785618577,No,0
1619292137829.0195,42.63543675333334,-71.36470364999995,10.003238579082778,9.66803947805044,0.09831472779262186,0.0,9.863186424641743,0.009665785700937334,0.05230374181621996,0.03593435937271258,0.005190517799224052,0.0,0.04218687242424259,2.6941475024061697e-05,No,0
1619292139067.9412,42.63544406000003,-71.36490212999992,9.996653115252089,9.5756607766503,0.11914016433829473,0.0,9.788586005233949,0.014194378758555875,0.050234991050530725,0.028996753219978726,0.006805739167403712,0.0,0.040616580379623735,4.631808561473298e-05,No,0
1619292140272.7256,42.6354674756863,-71.36514343784322,10.127783707484102,9.484871136504562,0.24276047535060807,0.0,9.806129431717347,0.05893264839245319,0.042321565398560926,0.02361509429242197,0.005146116437239055,0.0,0.03491978936604813,2.6482514385621982e-05,No,0
1619292141478.4707,42.63548088235296,-71.36527339941182,10.209286802198772,9.757792318086347,0.15194941202641427,0.0,9.935150177315316,0.023088623815173005,0.03347316086952141,0.015439005455618186,0.0055490479349575355,0.0,0.023916105990187238,3.0791932984456494e-05,No,0
1619292142707.196,42.63552411999996,-71.36558779000005,10.156278456721575,9.755461499484047,0.1479639646528111,0.0,9.89397846603744,0.021893334835778325,0.021657637208505037,0.005768788562537336,0.005198021347791625,0.0,0.014355623711396022,2.701942593209746e-05,No,0
1619292143929.0588,42.63554247921569,-71.36571027823527,9.920314940032734,9.734834555810801,0.06391226939051828,0.0,9.828945846364844,0.004084778178646179,0.021649021071974115,0.01123651841865114,0.00372526318198718,0.0,0.015484570875077042,1.3877585775069248e-05,No,0
1619292145163.0393,42.635566680000004,-71.36587173999997,9.835104039980774,9.717082359413698,0.04453862028397703,0.0,9.768569683338118,0.00198368869680029,0.014731744326748064,0.00691769339742068,0.0033072676241216173,0.0,0.01130378688337656,1.0938019137563046e-05,No,0
1619292146381.6274,42.635598024901924,-71.3660869096079,9.90457621308302,9.776832264603684,0.0388152482033051,0.0,9.828079265871029,0.00150662349308418,0.015898173032567874,0.008425486096244078,0.0025677084575868943,0.0,0.011442054476191715,6.593126723163268e-06,No,0
1619292147592.8628,42.63561329352939,-71.36618717666668,9.94178644832537,9.776832264603684,0.059965837749238325,0.0,9.835156326759858,0.0035959016969679763,0.019472403112183522,0.009129561719541573,0.0032943023984466943,0.0,0.013955666003387959,1.0852428292411641e-05,No,0
1619292148821.4314,42.635654270000025,-71.36644402999995,10.063422109323271,9.643716787170856,0.14432216334193596,0.0,9.836644111379607,0.020828886831696442,0.023559725299483938,0.003961687141226633,0.007223002258815119,0.0,0.01368836566968957,5.217176163084831e-05,No,0
1619292150045.392,42.63568176372548,-71.3666305111765,9.973698271460583,9.64470423188459,0.09956004697709438,0.0,9.790952266153552,0.00991220295408124,0.016698042931675768,0.006366452871648125,0.004252715983552827,0.0,0.01192320478645908,1.8085593236765688e-05,No,0
1619292151270.5293,42.635708199999975,-71.36680982000004,9.92808629039129,9.445876454229866,0.14961235032166537,0.0,9.729926638831268,0.022383855368772722,0.017700742404149154,0.006757389784147257,0.003474411067381056,0.0,0.011042642547456998,1.2071532265139971e-05,No,0
1619292152507.157,42.635761070588224,-71.36715243764706,9.946486987900409,9.681795757369493,0.10309088375102815,0.0,9.817438115279316,0.010627730312568001,0.021694216626990753,0.003938070316548829,0.0058663410117371344,0.0,0.011578797743939433,3.441395686598906e-05,No,0
1619292153737.6863,42.6357838627451,-71.36729725901964,9.86065522299225,9.716922566254922,0.043169040287409914,0.0,9.794318793974107,0.00186356603933602,0.015363294814903743,0.003938070316548829,0.0037638901257881557,0.0,0.010710826138332671,1.4166868879005579e-05,No,0
1619292154959.5293,42.63582988000003,-71.36758705000007,10.01082134700503,9.73936903833854,0.08842167418137353,0.0,9.873906086738698,0.00781839246503698,0.013931135244420297,0.006846532278837731,0.0027934394592915987,0.0,0.011011709775208071,7.803304012727339e-06,No,0
1619292156182.843,42.63587060784315,-71.36783894647061,10.216962975495393,9.80334274771339,0.14944814641533902,0.0,10.017923081896765,0.02233474846698061,0.02769436178493917,0.012898499621627802,0.005661972644380986,0.0,0.019391431316973323,3.2057934225718624e-05,No,0
1619292157424.4902,42.635894790000016,-71.36798851000002,10.273356226551199,9.691091640144267,0.19333402203469888,0.0,9.909062207560694,0.037378044076113434,0.0263665689143504,0.009740093260932432,0.005398526283823698,0.0,0.01878784197370107,2.9144086037135306e-05,No,0
