timestamp,latitude,longitude,speed,accelerometerX,accelerometerY,accelerometerZ,gyroX,gyroY,gyroZ,pothole
1493002560.4,40.4473590031619,-79.94743002999229,0.0,0.03533935546875,-0.94781494140625,0.267425537109375,-0.0160255718595518,-0.00521420309826614,0.000915594782769242,No
1493002560.6,40.4473590031619,-79.94743002999229,0.0,0.0338287353515625,-0.9442138671875,0.266403198242188,-0.011729360389036,-0.0041787660664433296,-0.0011755193051609801,No
1493002560.8,40.4473590031619,-79.94743002999229,0.0,0.0366363525390625,-0.947052001953125,0.2667236328125,-0.0138961082519245,-0.00522805153593455,0.000937432703707892,No
1493002561.0,40.4473590031619,-79.94743002999229,0.0,0.032684326171875,-0.9466094970703121,0.266342163085938,-0.0139107556379199,-0.00522778521982554,0.00200349608806661,No
1493002561.2,40.447358977235396,-79.9474300185765,0.0,0.0358428955078125,-0.9466094970703121,0.265151977539062,-0.0138961082519245,-0.00522805153593455,0.000937432703707892,No
1493002561.4,40.447358977235396,-79.9474300185765,0.0,0.0341949462890625,-0.946868896484375,0.266006469726562,-0.0170903036633655,-0.005207278879431929,0.000904675822299917,No
1493002561.6,40.447358977235396,-79.9474300185765,0.0,0.0340576171875,-0.947418212890625,0.266067504882812,-0.0149608400557381,-0.00522112731710035,0.000926513743238567,No
1493002561.8,40.447358977235396,-79.9474300185765,0.0,0.035736083984375,-0.9464874267578121,0.269989013671875,-0.009599896781408629,-0.00419261450411174,-0.00115368138422233,No
1493002562.0,40.447358977235396,-79.9474300185765,0.0,0.0372314453125,-0.9449615478515621,0.2666015625,-0.0139413819904558,-0.0073548519824718295,0.0030748857946054898,No
1493002562.2,40.447361413196795,-79.9474310911603,0.0,0.0377044677734375,-0.949127197265625,0.267898559570312,-0.0149382031864725,-0.004157727093831711,-0.000142212802210231,No
1493002562.4,40.447361413196795,-79.9474310911603,0.0,0.035736083984375,-0.94757080078125,0.264999389648438,-0.0117227024863108,-0.0052426989219299894,-0.0022389195284296197,No
1493002562.6,40.447361413196795,-79.9474310911603,0.0,0.0349884033203125,-0.9435577392578121,0.265151977539062,-0.0128540133173765,-0.0062983759780374,0.00201707820962602,No
1493002562.8,40.447361413196795,-79.9474310911603,0.0,0.0362701416015625,-0.9445953369140621,0.2667236328125,-0.0149621716362832,-0.00734872671196465,-0.00013422331893999398,No
1493002563.0,40.447361413196795,-79.9474310911603,0.0,0.035919189453125,-0.946685791015625,0.266693115234375,-0.010687265454488,-0.00524909050854618,-9.587379924285259e-05,No
1493002563.2,40.4473574570169,-79.9474293492057,0.0,0.032989501953125,-0.943756103515625,0.271469116210938,-0.0138588239966633,-0.00416491762877492,-0.0011973572260996301,No
1493002563.4,40.4473574570169,-79.9474293492057,0.0,0.0364227294921875,-0.9438934326171879,0.266021728515625,-0.0138961082519245,-0.00522805153593455,0.000937432703707892,No
1493002563.6,40.4473574570169,-79.9474293492057,0.0,0.0323486328125,-0.9446563720703121,0.266067504882812,-0.0149461926697427,-0.00522139363320935,-0.000139549641120152,No
1493002563.8,40.4473574570169,-79.9474293492057,0.0,0.038604736328125,-0.9432373046875,0.269912719726562,-0.0149981243109992,-0.00628426122425998,0.0030613036730460803,No
1493002564.0,40.4473574570169,-79.9474293492057,0.0,0.031951904296875,-0.9452972412109379,0.265899658203125,-0.0149382031864725,-0.004157727093831711,-0.000142212802210231,No
1493002564.2,40.4473585142878,-79.947429814735,0.0,0.0395965576171875,-0.9468841552734379,0.266189575195312,-0.0170676667940998,-0.00414387865616329,-0.000164050723148881,No
1493002564.4,40.4473585142878,-79.947429814735,0.0,0.034210205078125,-0.945770263671875,0.270828247070312,-0.0138734713826588,-0.00416465131266591,-0.000131293841740906,No
1493002564.6,40.4473585142878,-79.947429814735,0.0,0.03631591796875,-0.9463653564453121,0.2728271484375,-0.009599896781408629,-0.00419261450411174,-0.00115368138422233,No
1493002564.8,40.4473585142878,-79.947429814735,0.0,0.030181884765625,-0.955322265625,0.258819580078125,-0.015022092760809999,-0.00947526084239292,0.00306929315631632,No
1493002565.0,40.4473585142878,-79.947429814735,0.0,0.0375213623046875,-0.939544677734375,0.280868530273438,-0.00979830228261953,-0.0169547487638805,0.006340720239369661,No
1493002565.2,40.4473584883009,-79.9474298032927,0.0,0.0433197021484375,-0.9425811767578121,0.288742065429688,-0.0168492875847133,0.00542645703714546,-0.0108486530165468,No
1493002565.4,40.4473584883009,-79.9474298032927,0.0,0.0397186279296875,-0.9426422119140621,0.2835693359375,-0.0138215397414022,-0.00310178372161529,-0.0033321471559071398,No
1493002565.6,40.4473584883009,-79.9474298032927,0.0,0.03277587890625,-0.93572998046875,0.279693603515625,-0.0159949455070159,-0.00308713633561985,-0.000155794923769635,No
1493002565.8,40.4473584883009,-79.9474298032927,0.0,0.0439910888671875,-0.936004638671875,0.289749145507812,-0.0107099023237537,-0.00631249073181482,0.0009728527462059461,No
1493002566.0,40.4473584883009,-79.9474298032927,0.0,0.03485107421875,-0.9432373046875,0.281173706054688,-0.0149382031864725,-0.004157727093831711,-0.000142212802210231,No
1493002566.2,40.4473584623174,-79.9474297918518,0.0,0.0452423095703125,-0.9412078857421879,0.27984619140625,-0.0127248500045076,0.0011459582170611,-0.00333188083979813,No
1493002566.4,40.4473584623174,-79.9474297918518,0.0,0.0355987548828125,-0.9423828125,0.279983520507812,-0.0128100711593901,-0.00629917492636442,-0.00118111194345014,No
1493002566.6,40.4473584623174,-79.9474297918518,0.0,0.0439605712890625,-0.9427337646484379,0.27117919921875,-0.0180977775037425,-0.007329019319898059,-0.00443123373778284,No
1493002566.8,40.4473584623174,-79.9474297918518,0.0,0.03497314453125,-0.946075439453125,0.279891967773438,-0.0171888406236984,-0.0105245463118841,0.0051822451651851896,No
1493002567.0,40.4473584623174,-79.9474297918518,0.0,0.0403594970703125,-0.9385986328125,0.26922607421875,-0.0181643565309945,-0.00839162059483968,-0.000164317039257889,No
1493002567.2,40.447358436337296,-79.9474297804125,0.0,0.04193115234375,-0.945587158203125,0.2667236328125,-0.0203164570078875,-0.00944117238043991,0.0008825715852522589,No
1493002567.4,40.447358436337296,-79.9474297804125,0.0,0.0293731689453125,-0.939971923828125,0.276260375976562,-0.0202046042421042,-0.00625177065896101,-0.00552179820417029,No
1493002567.6,40.447358436337296,-79.9474297804125,0.0,0.0413970947265625,-0.9446258544921879,0.2779541015625,-0.0108364024755324,-0.009501626137184709,0.00844328591998722,No
1493002567.8,40.447358436337296,-79.9474297804125,0.0,0.0318603515625,-0.9369964599609379,0.296340942382812,-0.005579322483716,-0.0105988485062974,0.0127647974208588,No
1493002568.0,40.447358436337296,-79.9474297804125,0.0,0.0260467529296875,-0.9611968994140621,0.254562377929688,-0.0189534511619849,-0.000943025341997058,-0.0161848288927386,No
1493002568.2,40.447340007204794,-79.9474216658389,0.30000001192092896,0.0554962158203125,-0.944854736328125,0.24720764160156197,-0.0372363183614879,-0.011460114802829,-0.00888137591930525,No
1493002568.4,40.447340007204794,-79.9474216658389,0.30000001192092896,0.0517578125,-0.9430694580078121,0.2618408203125,-0.0116854182310497,-0.00417956501477036,-0.00437370945823713,No
1493002568.6,40.447340007204794,-79.9474216658389,0.30000001192092896,0.0262603759765625,-0.9481964111328121,0.277587890625,-0.00769547028589297,-0.0127128657796023,0.0106161590533829,No
1493002568.8,40.447340007204794,-79.9474216658389,0.30000001192092896,0.0343780517578125,-0.9509735107421879,0.26629638671875,-0.0148476557094098,9.587379924285259e-05,-0.00441711898400542,No
1493002569.0,40.447340007204794,-79.9474216658389,0.30000001192092896,0.04644775390625,-0.927734375,0.254119873046875,-0.0148702925786754,-0.0009675264240257869,-0.00334839243855663,No
1493002569.2,40.44734118042471,-79.94742218242209,0.30000001192092896,0.036407470703125,-0.92144775390625,0.267684936523438,-0.0255801949024291,-0.007280017155840609,-0.00237553969235068,No
1493002569.4,40.44734118042471,-79.94742218242209,0.30000001192092896,0.0522613525390625,-0.9528045654296879,0.25787353515625,-0.0170303825388387,-0.00308074474900366,-0.0022988406529564,No
1493002569.6,40.44734118042471,-79.94742218242209,0.30000001192092896,0.0466461181640625,-0.945068359375,0.280807495117188,-0.00958524939541319,0.0075090490095874205,0.0041473407655804,No
1493002569.8,40.44734118042471,-79.94742218242209,0.30000001192092896,0.0518035888671875,-0.9430084228515621,0.269851684570312,-0.0117240340668558,0.0043316315130138795,0.00306742894355327,No
1493002570.0,40.44734118042471,-79.94742218242209,0.30000001192092896,0.052642822265625,-0.9412078857421879,0.279891967773438,-0.0180298668959455,-0.00413881865009214,-0.007637413374129241,No
1493002570.2,40.4473345480178,-79.9474192620918,0.6200000047683721,0.056304931640625,-0.9530792236328121,0.274520874023438,-0.00837803847328028,0.00111666344507022,-0.00968458530407315,No
1493002570.4,40.4473345480178,-79.9474192620918,0.6200000047683721,0.0475921630859375,-0.949859619140625,0.251022338867188,-0.0181710144337196,-0.00732768773935302,0.0008990831840107509,No
1493002570.6,40.4473345480178,-79.9474192620918,0.6200000047683721,0.024871826171875,-0.93756103515625,0.270172119140625,-0.0116934077143199,-0.005243231554147999,-0.00437104629714705,No
1493002570.8,40.4473345480178,-79.9474192620918,0.6200000047683721,0.055084228515625,-0.95245361328125,0.24224853515625,-0.00957592833159792,-0.0010016148859788,-0.00116167086749256,No
1493002571.0,40.4473345480178,-79.9474192620918,0.6200000047683721,0.040618896484375,-0.9641571044921879,0.23710632324218803,-0.032031170010928,-0.0019182749331840801,0.0050080744298940105,No
1493002571.2,40.4473290626679,-79.9474168468248,0.75,0.031768798828125,-0.9461517333984379,0.23649597167968803,-0.0161014719506191,-0.00946807030744971,0.00412443758020572,No
1493002571.4,40.4473290626679,-79.9474168468248,0.75,0.0329132080078125,-0.956298828125,0.232086181640625,-0.0181896565613502,-0.0137102196078369,-0.00121706461816621,No
1493002571.6,40.4473290626679,-79.9474168468248,0.75,0.042694091796875,-0.9569854736328121,0.22731018066406197,-0.0159842928626556,0.0022317289934864,0.0019630160394974103,No
1493002571.8,40.4473290626679,-79.9474168468248,0.75,0.0271759033203125,-0.9490814208984379,0.21653747558593803,-0.00660677003226857,-0.00952879038030351,0.010619088530581999,No
1493002572.0,40.4473290626679,-79.9474168468248,0.75,0.0285491943359375,-0.9605712890625,0.2139892578125,-0.0107991182202713,-0.00843849223002507,0.0063084959901797,No
1493002572.2,40.4473239001194,-79.9474145736913,0.540000021457672,0.0306396484375,-0.9650726318359379,0.21209716796875,-0.0138495029328481,-0.00097365169453297,-0.000139283325011144,No
1493002572.4,40.4473239001194,-79.9474145736913,0.540000021457672,0.0372467041015625,-0.9508819580078121,0.21217346191406197,-0.014923555800476999,-0.00415799340994071,-0.00120827618656895,No
1493002572.6,40.4473239001194,-79.9474145736913,0.540000021457672,0.0306854248046875,-0.9585723876953121,0.21563720703125,-0.0149621716362832,-0.00734872671196465,-0.00013422331893999398,No
1493002572.8,40.4473239001194,-79.9474145736913,0.540000021457672,0.03668212890625,-0.959686279296875,0.21580505371093803,-0.0139254030239153,-0.0052275189037165395,0.00306955947242533,No
1493002573.0,40.4473239001194,-79.9474145736913,0.540000021457672,0.038238525390625,-0.9535064697265621,0.23542785644531197,-0.0202232463697347,-0.000932372697636741,-0.00127086047218581,No
1493002573.2,40.4473243369031,-79.9474147660125,0.0,0.0376129150390625,-0.94732666015625,0.260040283203125,-0.0148170293568739,0.00222294056188914,-0.0054885086905443,No
1493002573.4,40.4473243369031,-79.9474147660125,0.0,0.03851318359375,-0.9501495361328121,0.252334594726562,-0.010687265454488,-0.00524909050854618,-9.587379924285259e-05,No
1493002573.6,40.4473243369031,-79.9474147660125,0.0,0.038604736328125,-0.943115234375,0.261550903320312,-0.0149009189312114,-0.00309459318667207,-0.00227700273201775,No
1493002573.8,40.4473243369031,-79.9474147660125,0.0,0.0360870361328125,-0.9526519775390621,0.24778747558593803,-0.013881460865928999,-0.00522831785204356,-0.000128630680650827,No
1493002574.0,40.4473243369031,-79.9474147660125,0.0,0.0362548828125,-0.9448089599609379,0.261993408203125,-0.0138668134799336,-0.0052285841681525705,-0.00119469406500955,No
1493002574.2,40.4473243094745,-79.9474147539353,0.0,0.0354766845703125,-0.9489593505859379,0.255035400390625,-0.0149155663172068,-0.00309432687056307,-0.00121093934765903,No
1493002574.4,40.4473243094745,-79.9474147539353,0.0,0.037109375,-0.948028564453125,0.254669189453125,-0.014991466408274,-0.00734819407974663,0.0019979034497774398,No
1493002574.6,40.4473243094745,-79.9474147539353,0.0,0.037933349609375,-0.9428253173828121,0.255523681640625,-0.0149541821530129,-0.006285060172587,-0.000136886480030073,No
1493002574.8,40.4473243094745,-79.9474147539353,0.0,0.0346832275390625,-0.9483642578125,0.254974365234375,-0.0139107556379199,-0.00522778521982554,0.00200349608806661,No
1493002575.0,40.4473243094745,-79.9474147539353,0.0,0.0334625244140625,-0.9497528076171879,0.258636474609375,-0.0128473554146513,-0.00736230883352405,0.000953677986357375,No
1493002575.2,40.4473242820528,-79.9474147418612,0.0,0.0408172607421875,-0.94708251953125,0.256973266601562,-0.0138441766106679,-0.00416518394488393,-0.00226342061045834,No
1493002575.4,40.4473242820528,-79.9474147418612,0.0,0.0371856689453125,-0.9519805908203121,0.254013061523438,-0.0149768190222786,-0.007348460395855641,0.000931840065418725,No
1493002575.6,40.4473242820528,-79.9474147418612,0.0,0.03765869140625,-0.9490203857421879,0.256378173828125,-0.0138668134799336,-0.0052285841681525705,-0.00119469406500955,No
1493002575.8,40.4473242820528,-79.9474147418612,0.0,0.0360260009765625,-0.947998046875,0.256011962890625,-0.0128007500955749,-0.00310790899212247,-0.000123038042361661,No
1493002576.0,40.4473242820528,-79.9474147418612,0.0,0.038543701171875,-0.949127197265625,0.25311279296875,-0.0149382031864725,-0.004157727093831711,-0.000142212802210231,No
1493002576.2,40.4473242546268,-79.94741472978521,0.0,0.0363922119140625,-0.947265625,0.25726318359375,-0.0149981243109992,-0.00628426122425998,0.0030613036730460803,No
1493002576.4,40.4473242546268,-79.94741472978521,0.0,0.037353515625,-0.948822021484375,0.256134033203125,-0.0149395347670175,-0.00628532648869601,-0.00120294986438879,No
1493002576.6,40.4473242546268,-79.94741472978521,0.0,0.0372467041015625,-0.9476470947265621,0.25518798828125,-0.013881460865928999,-0.00522831785204356,-0.000128630680650827,No
1493002576.8,40.4473242546268,-79.94741472978521,0.0,0.03997802734375,-0.946044921875,0.255645751953125,-0.0160042665708312,-0.0062784022698618,-0.0012138688248581199,No
1493002577.0,40.4473242546268,-79.94741472978521,0.0,0.0372314453125,-0.948455810546875,0.254714965820312,-0.0149461926697427,-0.00522139363320935,-0.000139549641120152,No
1493002577.2,40.4473242271845,-79.947414717702,0.0,0.0369415283203125,-0.9483184814453121,0.2542724609375,-0.0160189139568266,-0.0062781359537528,-0.000147805440499398,No
1493002577.4,40.4473242271845,-79.947414717702,0.0,0.0366363525390625,-0.946197509765625,0.25830078125,-0.0128233869648405,-0.00417130921539111,0.0009456885030871369,No
1493002577.6,40.4473242271845,-79.947414717702,0.0,0.03570556640625,-0.948822021484375,0.254989624023438,-0.0138734713826588,-0.00416465131266591,-0.000131293841740906,No
1493002577.8,40.4473242271845,-79.947414717702,0.0,0.0367889404296875,-0.9469757080078121,0.25634765625,-0.0149461926697427,-0.00522139363320935,-0.000139549641120152,No
1493002578.0,40.4473242271845,-79.947414717702,0.0,0.03729248046875,-0.948974609375,0.257904052734375,-0.0127940921928497,-0.0041718418476091295,-0.0011864382656303,No
1493002578.2,40.447324199749204,-79.94741470562191,0.0,0.0377044677734375,-0.9485931396484379,0.253250122070312,-0.0138734713826588,-0.00416465131266591,-0.000131293841740906,No
1493002578.4,40.447324199749204,-79.94741470562191,0.0,0.0373687744140625,-0.9503631591796879,0.256607055664062,-0.0117746341275673,-0.0063055665129806105,0.000961933785736621,No
1493002578.6,40.447324199749204,-79.94741470562191,0.0,0.037261962890625,-0.9462127685546879,0.257247924804688,-0.0138588239966633,-0.00416491762877492,-0.0011973572260996301,No
1493002578.8,40.447324199749204,-79.94741470562191,0.0,0.039581298828125,-0.9475250244140621,0.257049560546875,-0.0149608400557381,-0.00522112731710035,0.000926513743238567,No
1493002579.0,40.447324199749204,-79.94741470562191,0.0,0.035675048828125,-0.9476318359375,0.2559814453125,-0.0117599867415719,-0.006305832829089621,-0.000104129598622098,No
1493002579.2,40.4473241723145,-79.94741469354209,0.0,0.0358734130859375,-0.9495849609375,0.256881713867188,-0.0149315452837473,-0.00522165994931836,-0.00120561302547887,No
