timestamp,latitude,longitude,speed,accelerometerX,accelerometerY,accelerometerZ,gyroX,gyroY,gyroZ,pothole
1492639092.1,40.453165627543896,-79.9476862571454,9.88000011444092,0.086517333984375,-0.9326324462890621,0.3289794921875,-0.154129915456118,0.063751815438753,-0.063582971025642,No
1492639092.3,40.4531314178242,-79.94780186856049,10.770000457763699,0.120941162109375,-0.849029541015625,0.258895874023438,-0.30614821048391194,0.09452437551850901,-0.066285014267636,No
1492639092.5,40.4531314178242,-79.94780186856049,10.770000457763699,0.079559326171875,-0.9701690673828121,0.18208312988281197,-0.14720649557023902,-0.066047193982292,0.059437494472824995,No
1492639092.7,40.4531314178242,-79.94780186856049,10.770000457763699,0.04399108886718799,-0.9064788818359379,0.23381042480468803,-0.121278225513336,0.057169546488512996,0.022067485424615,No
1492639092.9,40.4531314178242,-79.94780186856049,10.770000457763699,-0.013214111328125,-0.842803955078125,0.253036499023438,0.075614866514511,-0.10791208631833801,0.095945704592285,No
1492639093.1,40.4531314178242,-79.94780186856049,10.770000457763699,-0.033004760742188,-0.94012451171875,0.385177612304688,0.086069105373617,-0.112233065186991,0.10779224406928399,No
1492639093.3,40.4530958206784,-79.9479246677893,11.210000038147,-0.090408325195313,-0.881317138671875,0.235107421875,-0.07337568066997201,-0.190985135465615,0.043456397403477,No
1492639093.5,40.4530958206784,-79.9479246677893,11.210000038147,0.028610229492188,-1.17243957519531,0.19432067871093803,0.06873538878661799,-0.0015177355052360003,-0.043007122127581,No
1492639093.7,40.4530958206784,-79.9479246677893,11.210000038147,0.025009155273438,-0.9344024658203121,0.425872802734375,-0.109385879665588,0.033673807771289,-0.081172883709506,No
1492639093.9,40.4530958206784,-79.9479246677893,11.210000038147,0.260269165039062,-1.28334045410156,0.03846740722656299,0.197484313789845,0.134840373364565,-0.193443233151759,No
1492639094.2,40.453059478291294,-79.9480500378722,11.5500001907349,0.303558349609375,-0.717193603515625,0.16505432128906197,-0.25017389069262697,0.04631902925920299,0.096477005229756,No
1492639094.3,40.453059478291294,-79.9480500378722,11.5500001907349,0.17039489746093803,-0.9139404296875,0.40838623046875,0.049439188792339994,0.08904572052399799,0.09303700004969999,No
1492639094.5,40.453059478291294,-79.9480500378722,11.5500001907349,-0.265121459960938,-1.09457397460938,-0.017425537109375,-0.022352443661253,0.153296878667141,-0.149894424058456,No
1492639094.7,40.453059478291294,-79.9480500378722,11.5500001907349,-0.021072387695313,-1.1525573730468799,0.06884765625,0.456806961775221,-0.1210169694104,0.170252426379349,No
1492639094.9,40.453059478291294,-79.9480500378722,11.5500001907349,0.629791259765625,-0.8448638916015621,0.343765258789062,-0.08230978717886099,-0.743992400033332,0.47021145048991597,No
1492639095.1,40.453059478291294,-79.9480500378722,11.5500001907349,0.49212646484375,-0.7856292724609379,0.15290832519531197,-0.091430048647946,-0.21532349835174103,0.10410855964948701,No
1492639095.3,40.45302289141421,-79.94817625137041,11.770000457763699,0.21435546875,-1.01860046386719,0.063308715820313,0.11570369671958301,-0.18158391050152697,0.005918076574374001,No
1492639095.5,40.45302289141421,-79.94817625137041,11.770000457763699,0.029022216796875,-0.623916625976562,0.385894775390625,-0.248521665552341,-0.112181666177953,0.12249209433819501,No
1492639095.7,40.45302289141421,-79.94817625137041,11.770000457763699,-0.09588623046875,-1.23255920410156,0.280487060546875,0.362769678420087,-0.267207469024773,0.11422377810182599,No
1492639095.9,40.45302289141421,-79.94817625137041,11.770000457763699,-0.05516052246093799,-1.3365478515625,0.251510620117188,-0.43456983298916796,-0.024843564544913002,-0.08541742985487501,No
1492639096.1,40.45302289141421,-79.94817625137041,11.770000457763699,0.72607421875,-1.3876647949218797,0.1241455078125,0.191096455599181,0.677351321127952,-0.36337048756200896,No
1492639096.3,40.452984390381395,-79.9483097018394,12.1599998474121,0.067367553710938,-1.03321838378906,0.18304443359375,-0.211229154491853,-0.00927206165122,-0.055449410740431,No
1492639096.5,40.452984390381395,-79.9483097018394,12.1599998474121,0.111923217773438,-1.095458984375,0.18592834472656197,0.0036242959274890006,0.008481901755793001,-0.026640133016281,No
1492639096.7,40.452984390381395,-79.9483097018394,12.1599998474121,-0.17045593261718803,-1.2108459472656201,-0.030517578125,0.18721702883926197,-0.106532835189786,-0.04258927215254701,No
1492639096.9,40.452984390381395,-79.9483097018394,12.1599998474121,0.2193603515625,-0.951507568359375,-0.17132568359375,0.055694687876827,-0.284366482244263,0.0546147760548,No
1492639097.1,40.452984390381395,-79.9483097018394,12.1599998474121,0.277633666992188,-0.8630828857421879,0.294296264648438,0.14368579660915398,-0.164735954497358,0.071200144375487,No
1492639097.3,40.452946830253,-79.9484440073485,12.0100002288818,0.097305297851563,-0.7013702392578121,0.21441650390625,-0.282737160289352,0.006100769425154,0.041870484974335,No
1492639097.5,40.452946830253,-79.9484440073485,12.0100002288818,0.09832763671875,-1.1803894042968799,0.355819702148438,0.083683445669124,0.081349451289778,-0.078252993890343,No
1492639097.7,40.452946830253,-79.9484440073485,12.0100002288818,-0.04002380371093799,-1.0428466796875,0.281173706054688,-0.010076069984315001,0.058568505009132,-0.009850233923876,No
1492639097.9,40.452946830253,-79.9484440073485,12.0100002288818,0.207672119140625,-0.9561920166015621,-0.015426635742188001,0.017213341705727,0.07753180986715,-0.048003478648678,No
1492639098.1,40.452946830253,-79.9484440073485,12.0100002288818,-0.108642578125,-0.470993041992188,0.307769775390625,0.049647447989584,0.14541152499552498,0.031053257258651,No
1492639098.3,40.452908700440204,-79.948580349905,12.2600002288818,-0.012008666992188001,-1.60560607910156,0.385498046875,-0.305257116783171,-0.105463576012119,-0.08495164298022,No
1492639098.5,40.452908700440204,-79.948580349905,12.2600002288818,0.070816040039063,-0.8040313720703121,0.122756958007812,0.06510390232418599,-0.072751968342676,0.027509655112192003,No
1492639098.7,40.452908700440204,-79.948580349905,12.2600002288818,0.031356811523438,-1.2596435546875,0.2532958984375,0.04308355485086599,-0.07366410101602801,0.079531044897472,No
1492639098.9,40.452908700440204,-79.948580349905,12.2600002288818,-0.03898620605468799,-0.890228271484375,0.171417236328125,0.10056016381306501,0.068488247437459,0.004051466966338,No
1492639099.1,40.452908700440204,-79.948580349905,12.2600002288818,0.04399108886718799,-1.12623596191406,0.135971069335938,0.17770847848324303,-0.05114121504501,0.059526976685451,No
1492639099.3,40.4528706280346,-79.9487164871878,12.2399997711182,-0.127288818359375,-0.8843841552734379,0.2740478515625,-0.04982241767320201,-0.136885414765637,0.063815997621024,No
1492639099.5,40.4528706280346,-79.9487164871878,12.2399997711182,-0.10821533203125,-1.00616455078125,0.23933410644531197,0.022230204567217998,-0.054397462109850005,-0.019890084917366,No
1492639099.7,40.4528706280346,-79.9487164871878,12.2399997711182,-0.04512023925781299,-1.000732421875,0.22496032714843803,-0.030869232827327005,-0.068947110093279,-0.038521826219669,No
1492639099.9,40.4528706280346,-79.9487164871878,12.2399997711182,-0.020263671875,-1.02998352050781,0.214630126953125,0.02515595334078,0.024296284940902,-0.034990208298115,No
1492639100.1,40.4528706280346,-79.9487164871878,12.2399997711182,-0.04484558105468799,-0.9810638427734379,0.1173095703125,-0.036982252793494,0.122550683882176,-0.10944873026731301,No
1492639100.3,40.4528583074365,-79.9488674663752,11.9899997711182,0.0003662109375,-1.03024291992188,0.19786071777343803,0.121156785367629,0.085358573994784,-0.09067424353058198,No
1492639100.5,40.4528583074365,-79.9488674663752,11.9899997711182,0.085311889648438,-1.032958984375,0.270111083984375,-0.083155340824961,-0.13134577338216302,0.090115778649992,No
1492639100.7,40.4528583074365,-79.9488674663752,11.9899997711182,0.072509765625,-1.021484375,0.15171813964843803,0.07190082205828599,0.12078793755665303,-0.051820054806871,No
1492639100.9,40.4528583074365,-79.9488674663752,11.9899997711182,0.22807312011718803,-1.03189086914062,0.145477294921875,0.014643657569909999,0.19775196147939803,-0.02808196843045,No
1492639101.1,40.4528583074365,-79.9488674663752,11.9899997711182,-0.084854125976563,-1.00456237792969,0.2679443359375,-0.09542425765084699,-0.099369997121909,-0.007117830645455,No
1492639101.3,40.4528183676679,-79.9489975535124,11.8000001907349,-0.004180908203125,-0.996490478515625,0.128463745117188,-0.011847072109218,-0.09139675913432001,0.037432060701609,No
1492639101.5,40.4528183676679,-79.9489975535124,11.8000001907349,-0.136184692382812,-0.99896240234375,0.20845031738281197,0.068518607473886,-0.11106154062346499,0.068159613358943,No
1492639101.7,40.4528183676679,-79.9489975535124,11.8000001907349,-0.032684326171875,-1.10111999511719,0.197357177734375,0.094214649883733,-0.09420932356155301,0.06731299444840701,No
1492639101.9,40.4528183676679,-79.9489975535124,11.8000001907349,-0.02447509765625,-0.898834228515625,0.091445922851563,-0.042436939338195,0.14281254608771698,-0.0114651748089,No
1492639102.1,40.4528183676679,-79.9489975535124,11.8000001907349,0.090118408203125,-0.84173583984375,0.14350891113281197,0.11536680684168801,-0.169875855401211,0.036804619948786005,No
1492639102.3,40.4527800623704,-79.94912386879321,11.369999885559098,-0.198944091796875,-0.879974365234375,0.381729125976562,0.270677567925147,0.09398002539169699,0.037713823144939,No
1492639102.5,40.4527800623704,-79.94912386879321,11.369999885559098,-0.141510009765625,-0.9042816162109379,0.108749389648438,-0.143862364189426,-0.21711953419089,0.043868388424112,No
1492639102.7,40.4527800623704,-79.94912386879321,11.369999885559098,0.030288696289063,-1.12760925292969,0.22462463378906197,0.116925555027711,-0.11776498340330399,0.029222600325331003,No
1492639102.9,40.4527800623704,-79.94912386879321,11.369999885559098,0.01666259765625,-1.02560424804688,0.04583740234375,0.07974036935915299,-0.019665846753581,-0.001265267833897,No
1492639103.1,40.4527800623704,-79.94912386879321,11.369999885559098,-0.081985473632813,-1.02960205078125,0.10015869140625,-0.052829126543902004,0.007785485130738001,-0.026150111375706,No
1492639103.3,40.4527231208593,-79.9492304873408,10.520000457763699,0.030792236328125,-1.02224731445312,0.004058837890625,0.14881531118475597,-0.016934508739596,-0.066670373677371,No
1492639103.5,40.4527231208593,-79.9492304873408,10.520000457763699,-0.06024169921875,-1.02693176269531,0.089614868164063,-0.060549630544042,-0.14745283797107098,0.06373343962723099,No
1492639103.7,40.4527231208593,-79.9492304873408,10.520000457763699,-0.0224609375,-0.9703216552734379,-0.009689331054688,-0.002538258834955,0.0021489046835850003,0.030888673903283998,No
1492639103.9,40.4527231208593,-79.9492304873408,10.520000457763699,0.130966186523438,-0.9975128173828121,0.12322998046875,-0.055426241238946995,0.12373845372835199,-0.08405149453177299,No
1492639104.1,40.4527231208593,-79.9492304873408,10.520000457763699,0.06463623046875,-0.924774169921875,0.099517822265625,-0.154360811522628,-0.0053793190858509995,-0.0068975872233050005,No
1492639104.3,40.4526923199214,-79.9493317847423,9.47999954223633,0.20390319824218803,-1.09062194824219,0.006103515625,0.027963457761941004,-0.07144808467297299,0.018596321259805003,No
1492639104.5,40.4526923199214,-79.9493317847423,9.47999954223633,0.012298583984375,-0.843902587890625,0.063385009765625,-0.029348834161,-0.09872418055756402,0.067125774223774,No
1492639104.7,40.4526923199214,-79.9493317847423,9.47999954223633,0.036407470703125,-1.04930114746094,-0.032241821289063,-0.05648191829505501,-0.074086478364914,0.040129043937532,No
1492639104.9,40.4526923199214,-79.9493317847423,9.47999954223633,0.0775146484375,-1.01295471191406,-0.094696044921875,-0.119901371229765,0.197567670731964,-0.001737446295168,No
1492639105.1,40.4526923199214,-79.9493317847423,9.47999954223633,0.028091430664063,-0.9280242919921879,0.018325805664063,-0.021927935783493998,-0.00092624742713,-0.032208536539527,No
1492639105.3,40.4526605223972,-79.9494363596935,7.98000001907349,0.023178100585938,-1.11735534667969,-0.024337768554688,0.020984910441496998,0.047726243579201,-0.028696093377822005,No
1492639105.5,40.4526605223972,-79.9494363596935,7.98000001907349,-0.034912109375,-0.9524993896484379,-0.1947021484375,0.15552700976397302,-0.098858137560395,0.09780672156203199,No
1492639105.7,40.4526605223972,-79.9494363596935,7.98000001907349,0.02618408203125,-1.01506042480469,-0.05644226074218799,-0.21967989726289203,0.137575706120185,-0.058047324383803,No
1492639105.9,40.4526605223972,-79.9494363596935,7.98000001907349,0.113479614257812,-1.10545349121094,0.063446044921875,-0.13777544320194102,0.17321359519540802,-0.031711590680119,No
1492639106.1,40.452644372822704,-79.94948947203521,5.639999866485599,0.105056762695312,-0.9533538818359379,-0.0714111328125,-0.062114770316680994,0.084436853941507,-0.0061849253156,No
1492639106.3,40.452644372822704,-79.94948947203521,5.639999866485599,0.065948486328125,-1.00358581542969,-0.05387878417968799,-0.027693146911297994,0.08208128795733201,-0.032481776867369,No
1492639106.5,40.452644372822704,-79.94948947203521,5.639999866485599,0.03584289550781299,-1.02691650390625,-0.002227783203125,0.009429454471644002,-0.010697651782739,0.005455219176918,No
1492639106.7,40.452644372822704,-79.94948947203521,5.639999866485599,0.02484130859375,-0.9881591796875,0.01025390625,-0.020196614758834,0.018215755540033,0.007209709703063001,No
1492639106.9,40.452644372822704,-79.94948947203521,5.639999866485599,0.023483276367188,-0.995635986328125,0.02777099609375,-0.01630254061292,-0.003081543697331,0.022231536147764,No
1492639107.1,40.452644372822704,-79.94948947203521,5.639999866485599,0.029541015625,-0.99981689453125,0.03253173828125,0.023156451994348,-0.018232267138792,0.009880061328085,No
1492639107.3,40.4526325735238,-79.9495282772924,3.1900000572204603,0.030075073242188,-0.9929046630859379,0.05157470703125,-0.011625497106523,0.009648898945466,-0.0012101403993320001,No
1492639107.5,40.4526325735238,-79.9495282772924,3.1900000572204603,0.02532958984375,-1.00321960449219,0.101730346679688,-0.035157454814572,-0.010409231436684,-0.0045979476220220005,No
1492639107.7,40.4526325735238,-79.9495282772924,3.1900000572204603,0.016815185546875,-1.0291748046875,0.047454833984375,0.033416280093878,-0.052336441742237,0.019669042546889,No
1492639107.9,40.4526325735238,-79.9495282772924,3.1900000572204603,0.03565979003906299,-0.99920654296875,0.08197021484375,-0.007454454207241,-0.013781059692833,-0.007504255319625,No
1492639108.1,40.4526325735238,-79.9495282772924,3.1900000572204603,0.046051025390625,-0.9802703857421879,0.08807373046875,-0.024659273797479998,-0.0030290794238560003,0.010417487236063,No
1492639108.4,40.4526263121395,-79.9495488695861,1.6599999666213998,0.04142761230468799,-0.9864349365234379,0.110794067382812,-0.011845207896454,-0.013750965972515,0.002046639297726,No
1492639108.5,40.4526263121395,-79.9495488695861,1.6599999666213998,0.043212890625,-0.9850616455078121,0.125228881835938,-0.025594842288425002,-0.007279750839732,-0.001309476307992,No
1492639108.7,40.4526263121395,-79.9495488695861,1.6599999666213998,0.03453063964843799,-0.9883575439453121,0.130859375,-0.014967497958463001,-0.004157194461614001,0.001989913966507,No
1492639108.9,40.4526263121395,-79.9495488695861,1.6599999666213998,0.054718017578125,-0.98541259765625,0.129501342773438,-0.013812218677587,8.94822126266624e-05,-0.002274073254819,No
1492639109.1,40.4526263121395,-79.9495488695861,1.6599999666213998,0.05030822753906299,-0.98028564453125,0.12774658203125,-0.018000572123955002,0.007562578547498,-0.003402454608685,No
1492639109.3,40.452625493106105,-79.94955156320391,0.5899999737739561,0.04571533203125,-0.989715576171875,0.128799438476562,-0.011653460297969,7.510114274023449e-05,-0.0043843621025970005,No
1492639109.5,40.452625493106105,-79.94955156320391,0.5899999737739561,0.0482177734375,-0.965362548828125,0.23222351074218803,-0.006526875199566001,-0.010594054816335,0.00422537138552,No
1492639109.7,40.452625493106105,-79.94955156320391,0.5899999737739561,0.041534423828125,-0.971038818359375,0.17985534667968803,-0.013920076701735,-0.008419051154068,0.000945422186978,No
