timestamp,latitude,longitude,speed,accelerometerX,accelerometerY,accelerometerZ,gyroX,gyroY,gyroZ,pothole
1493003657.3,40.4533630160717,-79.9470454731169,5.76999998092651,0.0965423583984375,-1.01423645019531,-0.0068817138671875,-0.007763647209799,0.10960186202999302,-0.07286488637289501,No
1493003657.5,40.4533630160717,-79.9470454731169,5.76999998092651,-0.0870513916015625,-1.03291320800781,0.108352661132812,0.038179077387376,0.043357327810926,-0.0423695613626156,No
1493003657.7,40.4533630160717,-79.9470454731169,5.76999998092651,-0.0282745361328125,-0.8981475830078121,0.12384033203125,-0.0215961059116706,-0.0647361197776461,0.0639187956391008,No
1493003657.9,40.4533630160717,-79.9470454731169,5.76999998092651,0.0799713134765625,-0.9643096923828121,0.1236572265625,-0.10547316339204302,0.0655667597216418,-0.0385665673259825,No
1493003658.1,40.4533630160717,-79.9470454731169,5.76999998092651,0.1103515625,-0.9833221435546879,0.0690155029296875,-0.0460889321410203,-0.0709596609290523,0.0604854483617707,No
1493003658.3,40.453345693467796,-79.9470999542513,4.07999992370605,0.0763092041015625,-0.9167022705078121,0.0493621826171875,0.0137368512187377,0.0828767741749389,-0.0245961568796448,No
1493003658.5,40.453345693467796,-79.9470999542513,4.07999992370605,0.008209228515625,-1.03489685058594,0.0865936279296875,-0.0153057194169034,0.00542326124383736,0.0318157202787406,No
1493003658.7,40.453345693467796,-79.9470999542513,4.07999992370605,0.0465240478515625,-0.9683074951171879,0.118011474609375,-0.0116547918785138,0.0096494315776841,0.000921986369385432,No
1493003658.9,40.453345693467796,-79.9470999542513,4.07999992370605,0.0470428466796875,-0.99853515625,0.0499267578125,-0.00961188100631399,6.285060172587e-05,0.0020338561244935102,No
1493003659.1,40.453345693467796,-79.9470999542513,4.07999992370605,0.027496337890625,-1.01406860351562,0.0313873291015625,-0.0460844047671672,-0.0124625286371348,0.014487330013921999,No
1493003659.3,40.4533311506406,-79.9471456927401,2.85999989509583,0.02716064453125,-1.03561401367188,-0.00018310546875,-0.0246752527640202,-0.00515641250261142,0.0104228135582431,No
1493003659.5,40.4533311506406,-79.9471456927401,2.85999989509583,0.038665771484375,-1.01388549804688,-0.0117340087890625,-0.0294902480148834,0.0235918788325759,-0.011024954280709999,No
1493003659.7,40.4533311506406,-79.9471456927401,2.85999989509583,0.0287017822265625,-0.987518310546875,0.0138092041015625,0.0021374530908976,0.00104981810170924,1.9174759848570498e-05,No
1493003659.9,40.4533311506406,-79.9471456927401,2.85999989509583,0.0247650146484375,-1.00578308105469,0.089202880859375,-0.00326476918032814,-0.007424626803031909,0.0010519486305813,No
1493003660.1,40.4533311506406,-79.9471456927401,2.85999989509583,0.0394744873046875,-0.9735260009765621,0.13519287109375,-0.0074624436905110295,-0.00314279640240251,-0.00113450662437376,No
1493003660.3,40.4533258162464,-79.9471624698858,0.709999978542328,0.0354156494140625,-0.98614501953125,0.119979858398438,-0.0170144035722982,-0.000953411670248367,-0.0023041669751365603,No
1493003660.5,40.4533258162464,-79.9471624698858,0.709999978542328,0.03509521484375,-0.9835205078125,0.116378784179688,-0.0149089084144816,-0.00415825972604972,-0.00227433957092767,No
1493003660.7,40.4533258162464,-79.9471624698858,0.709999978542328,0.04486083984375,-0.986785888671875,0.119827270507812,-0.0137669449390556,0.00221628265916394,-0.00441152634571626,No
1493003660.9,40.4533258162464,-79.9471624698858,0.709999978542328,0.055755615234375,-0.943267822265625,0.27276611328125,-0.00856445974958582,-0.004199006090727929,0.000989364344964437,No
1493003661.1,40.4533258162464,-79.9471624698858,0.709999978542328,0.047119140625,-0.946380615234375,0.1907958984375,-0.0105660916248894,0.00113157714717467,-0.00544216968757692,No
1493003661.3,40.453325023255296,-79.94716496391341,0.189999997615814,0.052886962890625,-0.95111083984375,0.24214172363281197,-0.012839365931381002,-0.0062986422941464105,0.000951014825267296,No
1493003661.5,40.453325023255296,-79.94716496391341,0.189999997615814,0.0478515625,-0.962921142578125,0.230072021484375,-0.0106566391019521,-0.00312202374589989,-0.00116726350578173,No
1493003661.7,40.453325023255296,-79.94716496391341,0.189999997615814,0.0521087646484375,-0.949493408203125,0.22740173339843803,-0.014923555800476999,-0.00415799340994071,-0.00120827618656895,No
1493003661.9,40.453325023255296,-79.94716496391341,0.189999997615814,0.0413055419921875,-0.975433349609375,0.1875,0.00297714778259958,-0.00746350895494706,0.0117780962369844,No
1493003662.1,40.453325023255296,-79.94716496391341,0.189999997615814,0.028411865234375,-0.9552154541015621,0.21649169921875,-0.0036815538909255397,-0.0297570967561094,0.0192309525475712,No
1493003662.3,40.453324668814,-79.94716607866292,0.200000002980232,0.051025390625,-0.9456939697265621,0.237396240234375,-0.0159416822852143,0.000103330650295074,-0.00229591117575731,No
1493003662.5,40.453324668814,-79.94716607866292,0.200000002980232,0.0579376220703125,-0.95855712890625,0.23005676269531197,-0.0158671137746921,0.00222959846461434,-0.00656549103537235,No
1493003662.7,40.453324668814,-79.94716607866292,0.200000002980232,0.0491790771484375,-0.954803466796875,0.230499267578125,-0.0128167290621153,-0.00523524207087777,-0.000117711720181502,No
1493003662.9,40.453324668814,-79.94716607866292,0.200000002980232,0.0521697998046875,-0.9482269287109379,0.23081970214843803,-0.0106859338739429,-0.00312149111368188,0.000964863262935708,No
1493003663.1,40.453324668814,-79.94716607866292,0.200000002980232,0.045745849609375,-0.956268310546875,0.22999572753906197,-0.0139120872184649,-0.00735538461468985,0.00094275902588805,No
1493003663.3,40.4533240453177,-79.9471680396143,0.159999996423721,0.0523834228515625,-0.95263671875,0.2340087890625,-0.0138668134799336,-0.0052285841681525705,-0.00119469406500955,No
1493003663.5,40.4533240453177,-79.9471680396143,0.159999996423721,0.0479278564453125,-0.951629638671875,0.23048400878906197,-0.0128233869648405,-0.00417130921539111,0.0009456885030871369,No
1493003663.7,40.4533240453177,-79.9471680396143,0.159999996423721,0.0498046875,-0.952728271484375,0.224029541015625,-0.0128020816761199,-0.005235508386986771,-0.00118377510454022,No
1493003663.9,40.4533240453177,-79.9471680396143,0.159999996423721,0.0466766357421875,-0.9528045654296879,0.23481750488281197,-0.0128233869648405,-0.00417130921539111,0.0009456885030871369,No
1493003664.1,40.4533240453177,-79.9471680396143,0.159999996423721,0.05194091796875,-0.954742431640625,0.230438232421875,-0.0106726180684925,-0.00524935682465519,-0.00116193718360157,No
1493003664.3,40.4533241504774,-79.947167708878,0.0,0.0459136962890625,-0.954193115234375,0.230194091796875,-0.0139107556379199,-0.00522778521982554,0.00200349608806661,No
1493003664.5,40.4533241504774,-79.947167708878,0.0,0.0507049560546875,-0.951385498046875,0.23175048828125,-0.0138734713826588,-0.00416465131266591,-0.000131293841740906,No
1493003664.7,40.4533241504774,-79.947167708878,0.0,0.0484771728515625,-0.953125,0.23216247558593803,-0.0138961082519245,-0.00522805153593455,0.000937432703707892,No
1493003664.9,40.4533241504774,-79.947167708878,0.0,0.049713134765625,-0.9548797607421879,0.23091125488281197,-0.0128260501259306,-0.00842650800511972,-0.00117578562126998,No
1493003665.1,40.4533241504774,-79.947167708878,0.0,0.0498504638671875,-0.953887939453125,0.23377990722656197,-0.0128233869648405,-0.00417130921539111,0.0009456885030871369,No
1493003665.3,40.4533241496438,-79.9471677114997,0.0,0.051116943359375,-0.95257568359375,0.23139953613281197,-0.0138881187686542,-0.0041643849965569,0.0009347695426178131,No
1493003665.5,40.4533241496438,-79.9471677114997,0.0,0.0518646240234375,-0.9544219970703121,0.22947692871093803,-0.0128087395788451,-0.00417157553150012,-0.000120374881271582,No
1493003665.7,40.4533241496438,-79.9471677114997,0.0,0.0493011474609375,-0.9530792236328121,0.23291015625,-0.013881460865928999,-0.00522831785204356,-0.000128630680650827,No
1493003665.9,40.4533241496438,-79.9471677114997,0.0,0.0499420166015625,-0.9545440673828121,0.23057556152343803,-0.0128153974815703,-0.0031076426760134604,0.000943025341997058,No
1493003666.1,40.4533241496438,-79.9471677114997,0.0,0.0475311279296875,-0.953155517578125,0.22871398925781197,-0.0138734713826588,-0.00416465131266591,-0.000131293841740906,No
1493003666.3,40.453324628180795,-79.9471662064582,0.0,0.0477294921875,-0.9515228271484379,0.23625183105468803,-0.0128167290621153,-0.00523524207087777,-0.000117711720181502,No
1493003666.5,40.453324628180795,-79.9471662064582,0.0,0.050872802734375,-0.95440673828125,0.22889709472656197,-0.013881460865928999,-0.00522831785204356,-0.000128630680650827,No
1493003666.7,40.453324628180795,-79.9471662064582,0.0,0.0503997802734375,-0.951934814453125,0.23480224609375,-0.013881460865928999,-0.00522831785204356,-0.000128630680650827,No
1493003666.9,40.453324628180795,-79.9471662064582,0.0,0.0493621826171875,-0.95343017578125,0.23260498046875,-0.0117373498723062,-0.005242432605820979,-0.0011728561440709,No
1493003667.1,40.453324628180795,-79.9471662064582,0.0,0.0511627197265625,-0.9528961181640621,0.22889709472656197,-0.013881460865928999,-0.00522831785204356,-0.000128630680650827,No
1493003667.3,40.4533231880941,-79.9471707356591,0.180000007152557,0.048675537109375,-0.952301025390625,0.2330322265625,-0.0128233869648405,-0.00417130921539111,0.0009456885030871369,No
1493003667.5,40.4533231880941,-79.9471707356591,0.180000007152557,0.052215576171875,-0.9547882080078121,0.230682373046875,-0.0149528505724679,-0.0041574607777227,0.0009238505821484881,No
1493003667.7,40.4533231880941,-79.9471707356591,0.180000007152557,0.0491180419921875,-0.9523773193359379,0.232025146484375,-0.0128087395788451,-0.00417157553150012,-0.000120374881271582,No
1493003667.9,40.4533231880941,-79.9471707356591,0.180000007152557,0.05078125,-0.951507568359375,0.23210144042968803,-0.0127940921928497,-0.0041718418476091295,-0.0011864382656303,No
1493003668.1,40.4533231880941,-79.9471707356591,0.180000007152557,0.048095703125,-0.95294189453125,0.23188781738281197,-0.0138894503491993,-0.00629198439142121,-0.000125967519560748,No
1493003668.3,40.4533236804253,-79.9471691872336,0.209999993443489,0.049346923828125,-0.955108642578125,0.229522705078125,-0.014923555800476999,-0.00415799340994071,-0.00120827618656895,No
1493003668.5,40.4533236804253,-79.9471691872336,0.209999993443489,0.049346923828125,-0.952789306640625,0.23057556152343803,-0.0149155663172068,-0.00309432687056307,-0.00121093934765903,No
1493003668.7,40.4533236804253,-79.9471691872336,0.209999993443489,0.051361083984375,-0.9508514404296879,0.22869873046875,-0.0138734713826588,-0.00416465131266591,-0.000131293841740906,No
1493003668.9,40.4533236804253,-79.9471691872336,0.209999993443489,0.051055908203125,-0.9525909423828121,0.23455810546875,-0.0128153974815703,-0.0031076426760134604,0.000943025341997058,No
1493003669.1,40.4533236804253,-79.9471691872336,0.209999993443489,0.0466156005859375,-0.95587158203125,0.23162841796875,-0.0138441766106679,-0.00416518394488393,-0.00226342061045834,No
1493003669.3,40.453324000039004,-79.94716818202,0.0,0.05316162109375,-0.9553985595703121,0.233001708984375,-0.0138961082519245,-0.00522805153593455,0.000937432703707892,No
1493003669.5,40.453324000039004,-79.94716818202,0.0,0.048370361328125,-0.951385498046875,0.23585510253906197,-0.013881460865928999,-0.00522831785204356,-0.000128630680650827,No
1493003669.7,40.453324000039004,-79.94716818202,0.0,0.051910400390625,-0.9537200927734379,0.228515625,-0.0149541821530129,-0.006285060172587,-0.000136886480030073,No
1493003669.9,40.453324000039004,-79.94716818202,0.0,0.050018310546875,-0.9543914794921879,0.23179626464843803,-0.0149448610891977,-0.00309379423834505,0.000921187421058408,No
1493003670.1,40.453324000039004,-79.94716818202,0.0,0.0516357421875,-0.95458984375,0.2318115234375,-0.013881460865928999,-0.00522831785204356,-0.000128630680650827,No
1493003670.3,40.4533238413843,-79.9471686810034,0.0,0.047821044921875,-0.9536590576171879,0.231414794921875,-0.0149461926697427,-0.00522139363320935,-0.000139549641120152,No
1493003670.5,40.4533238413843,-79.9471686810034,0.0,0.0494384765625,-0.95355224609375,0.23382568359375,-0.0117519972583017,-0.00524216628971197,-0.000106792759712177,No
1493003670.7,40.4533238413843,-79.9471686810034,0.0,0.049163818359375,-0.956573486328125,0.231353759765625,-0.0117666446442971,-0.00524189997360296,0.000959270624646542,No
1493003670.9,40.4533238413843,-79.9471686810034,0.0,0.0504913330078125,-0.957305908203125,0.231414794921875,-0.0138734713826588,-0.00416465131266591,-0.000131293841740906,No
1493003671.1,40.4533238413843,-79.9471686810034,0.0,0.048553466796875,-0.955322265625,0.23301696777343803,-0.0138734713826588,-0.00416465131266591,-0.000131293841740906,No
1493003671.3,40.4533238406005,-79.94716868346819,0.0,0.0498809814453125,-0.9543914794921879,0.23429870605468803,-0.0106952549377582,-0.006312757047923829,-9.32106381527733e-05,No
1493003671.5,40.4533238406005,-79.94716868346819,0.0,0.0507354736328125,-0.9538421630859379,0.23167419433593803,-0.0159949455070159,-0.00308713633561985,-0.000155794923769635,No
1493003671.7,40.4533238406005,-79.94716868346819,0.0,0.0508575439453125,-0.951202392578125,0.231658935546875,-0.0149382031864725,-0.004157727093831711,-0.000142212802210231,No
1493003671.9,40.4533238406005,-79.94716868346819,0.0,0.0540924072265625,-0.9564208984375,0.226898193359375,-0.0170676667940998,-0.00414387865616329,-0.000164050723148881,No
1493003672.1,40.4533238406005,-79.94716868346819,0.0,0.05230712890625,-0.9533233642578121,0.23289489746093803,-0.0138894503491993,-0.00629198439142121,-0.000125967519560748,No
1493003672.3,40.4533238398789,-79.9471686857379,0.0,0.04766845703125,-0.9547119140625,0.23606872558593803,-0.0138961082519245,-0.00522805153593455,0.000937432703707892,No
1493003672.5,40.4533238398789,-79.9471686857379,0.0,0.052093505859375,-0.9543609619140621,0.23362731933593803,-0.0138654818993885,-0.00310098477328826,-0.00013395700283098602,No
1493003672.7,40.4533238398789,-79.9471686857379,0.0,0.0483245849609375,-0.9534149169921879,0.23313903808593803,-0.0170610088913746,-0.00520781151164995,-0.00122745094641752,No
1493003672.9,40.4533238398789,-79.9471686857379,0.0,0.0530242919921875,-0.9532012939453121,0.23321533203125,-0.0149608400557381,-0.00522112731710035,0.000926513743238567,No
1493003673.1,40.4533238398789,-79.9471686857379,0.0,0.047119140625,-0.9583282470703121,0.233001708984375,-0.013881460865928999,-0.00522831785204356,-0.000128630680650827,No
1493003673.3,40.4533238391869,-79.9471686879142,0.0,0.0485687255859375,-0.9532928466796879,0.239532470703125,-0.0149089084144816,-0.00415825972604972,-0.00227433957092767,No
1493003673.5,40.4533238391869,-79.9471686879142,0.0,0.053009033203125,-0.9525146484375,0.22679138183593803,-0.0117506656777566,-0.00311456689484767,0.000953944302466383,No
1493003673.7,40.4533238391869,-79.9471686879142,0.0,0.0477142333984375,-0.9516754150390621,0.23146057128906197,-0.0138734713826588,-0.00416465131266591,-0.000131293841740906,No
1493003673.9,40.4533238391869,-79.9471686879142,0.0,0.0506744384765625,-0.952117919921875,0.234832763671875,-0.0138961082519245,-0.00522805153593455,0.000937432703707892,No
1493003674.1,40.4533238391869,-79.9471686879142,0.0,0.0464019775390625,-0.9557647705078121,0.231842041015625,-0.0127940921928497,-0.0041718418476091295,-0.0011864382656303,No
1493003674.3,40.4533238385044,-79.9471686900609,0.0,0.051849365234375,-0.951507568359375,0.23268127441406197,-0.013881460865928999,-0.00522831785204356,-0.000128630680650827,No
1493003674.5,40.4533238385044,-79.9471686900609,0.0,0.0471954345703125,-0.9498443603515621,0.23625183105468803,-0.0128167290621153,-0.00523524207087777,-0.000117711720181502,No
1493003674.7,40.4533238385044,-79.9471686900609,0.0,0.0506439208984375,-0.956878662109375,0.23112487792968803,-0.0149834769250038,-0.00628452754036899,0.00199524028868737,No
1493003674.9,40.4533238385044,-79.9471686900609,0.0,0.048126220703125,-0.9532623291015621,0.234832763671875,-0.0138588239966633,-0.00416491762877492,-0.0011973572260996301,No
1493003675.1,40.4533238385044,-79.9471686900609,0.0,0.052703857421875,-0.9481964111328121,0.23323059082031197,-0.012838034350836,-0.0041710428992821,0.0020117518874458603,No
1493003675.3,40.4533238378266,-79.9471686921924,0.0,0.056915283203125,-0.942108154296875,0.26458740234375,-0.0169984246057578,0.0011739214085069302,-0.00230949329731672,No
1493003675.5,40.4533238378266,-79.9471686921924,0.0,0.051788330078125,-0.950469970703125,0.26275634765625,-0.00966780738920565,-0.007382815173917659,0.0020524982521240697,No
